,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
15,102.36330127355069,60.237101812183205,56.74060558326916,29.994668737983176,83.08105495867022,81.23935237745033,68.1753013539613,42.16583978858631,-9.339311658788318,32.374285980815934,42.44104382595097,47.849445091147146,32.02138602422575,45.03144916063866,60.52342155223364,130.04276252609364,167.80195427021485,194.96011593943263,177.65125157675305,123.97004357374502,101.68597984574251,113.95751730378312,105.91666523935586,132.3046251115942
16,148.97444419610713,75.58883861085283,93.60446056431086,122.42185017351078,151.47363387591182,171.50068888003892,148.41699229657354,142.12039181333444,123.53617357788727,87.25746123826826,77.71274305175996,96.67603887430278,61.24610001157322,62.42281890395475,132.51428373968727,156.72619715381498,181.36165701937557,188.09472785024678,201.66922421637054,175.63234084849688,188.4144271628382,186.0587620183762,133.71059684175594,133.97166214905408
17,132.8211759246924,152.79396813938246,139.19281445656702,155.27115234179087,176.86974880284873,176.20045697428878,149.6705110021482,137.41954354954515,130.52259719254386,166.2497719647128,144.1601669828213,82.06048235442177,90.55861332693573,74.15774884238024,95.93500990461729,138.77340799985143,153.22348288627524,122.36050507579776,116.21022227911216,109.81753496324548,87.05416678048692,90.78708439369382,85.49565896860499,81.13059269670569
18,78.04027089514028,65.15280959077185,69.22590480434424,75.35237685738142,74.66291774886614,81.94421678500352,63.47347465027729,34.40036408529683,-0.46321721963336415,33.72609047488341,8.01704192179946,-14.581592899773781,-30.217390581630788,18.43895203309789,53.85988066814642,91.05947952281872,143.3174177180446,135.96439136405328,171.90790355548313,178.26650488061753,135.82126368391306,96.68295135895379,93.75371842672581,64.00904453528628
19,58.94012030730395,37.08795020070689,40.898187997468284,45.12591390529901,100.39125701238834,100.3799327204925,104.87044625381183,81.32135462140246,80.20315563162606,66.55786550019653,45.77062968884276,77.09726478974478,116.89379330784607,172.99771154052848,205.58220733000016,209.83316058858702,215.63103639204465,231.8699521032426,229.38843715888498,179.3243900641799,167.04348348359702,168.78563695832673,206.57327124142233,178.95243732928523
20,144.08465616298676,112.08565572303395,114.99685319010635,81.2308445549917,102.30292824888993,144.93414425291417,168.81987356331078,117.92585404759708,90.3287700828671,92.97560679438679,105.80274780168016,145.86197233359977,181.95021467026643,190.76370359421765,172.8396888687937,209.60875070887164,223.9738979590548,236.21890033822376,204.0868944960543,184.463103097937,150.80967965197294,145.04298239980056,120.60599648450378,122.53360415750005
21,35.83836506963646,67.6501931010024,62.23532268630018,99.21512249735302,123.9451943926435,118.02833345890255,137.97252978432877,130.93980954470308,60.041758356039246,59.571707385296584,81.98988422617192,50.01173520895624,53.47068144292041,89.39695966532896,143.74798098391642,131.95076260414973,143.83708716084567,103.30209441495015,45.274310855494775,24.619893909254145,15.780634462261801,36.172534137649976,46.41134967843966,40.62207587421085
22,99.7503106229683,77.84344028450583,115.98996276054172,103.02329848077005,147.373148233287,164.78593574142542,174.990171736536,150.44537144917342,144.59976014857315,162.18316904094664,129.31236635625137,131.19349460621595,121.03203400601416,102.04754788405494,91.72277304696205,151.78560357661982,152.25967379627758,135.52197754834333,122.37106887953857,140.02284999128736,114.31930270828649,91.18835742438459,128.3831713431957,81.17175204066648
23,26.645728298283586,48.38092930109761,71.23038501148424,60.96043512872915,102.30347827981583,125.54693133453813,162.2750101980415,135.50852135115846,78.07748563845645,85.78831975402095,55.057109799198344,46.59401533050716,50.60001799317439,46.69525473988867,61.2486713881314,89.97615530209919,108.89635090823803,117.30152040678684,93.32107515361515,85.8079884721502,94.29870620038041,115.29509914789895,101.18311510116547,61.83274027981984
24,110.27855490469372,108.61085168722573,94.240922589001,100.62582521459724,138.3181469519058,115.05581721748949,80.15931186285675,36.58326806832771,-10.447689209189065,-8.034272441797228,7.2298942133916455,7.770655713232138,-5.826356075597438,16.631735025059207,60.32778727065984,69.07911948411204,98.33174227413214,143.2972507996439,133.30544077033025,125.33195088293388,99.44543028311998,92.3725743727365,105.86962275120626,90.31747576386567
25,48.17308348675825,33.24987125276992,10.281332554259464,28.413124212145853,65.15586885034858,100.86435069606611,114.37449042006983,102.83367877051737,113.6856851420326,59.77310340534706,65.53086773477895,36.18114366261953,51.350583103858334,73.23498689015719,125.40497690725839,115.16639216993906,121.75319712123053,138.044506980429,125.45668085413546,95.20855353595475,123.84175491567325,91.50767467424295,85.94671754582723,58.80902900015664
26,82.39828407982607,86.87629329203509,69.80710211008,19.690721209598834,78.91021135960933,83.01004944211059,83.19478233955698,71.95146276278415,70.0494933709235,50.80047978191064,5.011220197755009,54.856898425176944,46.35207970593631,36.64030918202551,65.81918007495374,115.93294857848258,145.1605806184266,153.82801012833937,107.21004614685445,117.32043924084634,99.60717479868136,79.55171593296726,82.68759841205812,114.29800573705162
27,76.93745762992367,85.37559080067173,106.46970511249057,102.07222060610242,96.81837601983885,129.58191978349996,126.67512219515153,91.36777552059782,87.54878658165687,101.43062740458757,125.27023121828506,131.58444414307016,131.9821897363029,134.1670713674363,166.587435027384,167.72370470240506,154.77264442453077,162.65719024450115,143.05506915597184,98.71481862679967,71.10184840054305,71.39928782800065,117.35748682226688,122.17086807320263
28,139.25962049907622,104.09403432655799,116.83057699809245,101.90246442248603,159.2317853934311,183.52310107114107,162.18758911065908,162.46759035807733,138.02849802719385,137.3721294584534,130.6462250229253,79.94116117487167,104.09292759251846,98.71587544868322,120.48315050438747,138.81615003401512,143.22647436825255,129.2372030923413,123.33802592957184,135.35009022699398,113.60727013137858,126.21207913091254,129.9830197525509,145.1550279626635
29,92.92526830202225,111.9049282458663,108.4363411795333,106.69943843607425,130.2132529005047,106.08570664301487,139.6808198848967,119.14559383078812,82.70405301072269,84.02617230136438,97.68585041657181,75.23427391137416,38.535879749208135,40.19595718846951,111.72094812697009,142.90046087015924,128.87522543949737,193.19415716342064,216.7410792871017,157.7390901153367,150.40551620847464,131.62668218330103,126.13646460678389,155.46650274865686
30,73.65458880252568,104.51066908349797,85.0435194709066,51.69491215480431,32.43223557270812,55.52040608722696,72.62288042849482,65.67494439552392,34.07035954805574,11.439769966809962,19.194291399360182,33.16067863305729,35.27284380763583,44.202695681135445,70.57949212581251,77.34439329422679,120.87540163470172,114.98892194098173,85.60736047341165,80.09965611393703,59.790083406114505,72.94351398079742,96.97002819559421,105.88888557768446
31,134.70620512525946,102.86445000612456,126.47773406848984,142.61761061367508,148.80829291665538,142.0936648072525,157.14223617339206,150.5133762492287,105.68008062738178,76.4301620846627,53.31435823066515,59.14339450788798,2.2240320972200465,2.8719343027904927,27.157006038839697,112.57068135788822,108.36625756816258,160.5615385512785,133.05595105641595,143.59036191189557,123.10116371485204,111.09234711809685,72.03604051059415,47.47715334035125
32,79.56221366896254,74.32295130585445,90.36207487584753,84.65495403782202,126.43410258270933,147.3324375455217,154.70135213313398,142.80852866849133,107.677591869243,125.58397473948884,137.64398596024404,125.39401796044345,143.5186912711704,110.8102856864968,115.2286271629658,152.63171765760205,173.34644442363685,147.85337572440582,151.1437833640225,112.37407943513188,120.28452308176837,149.87474484113113,134.95750267187566,127.53546433303299
33,77.24234599698855,103.31593182716428,117.24548365788192,109.78873526933569,108.82537692090902,138.36792448141898,133.0255444315818,131.4774956262693,131.33155061128002,95.77976996964593,91.35920893263977,131.61921201310486,79.42318563503642,80.60732994033025,102.40721365870287,132.88265957260566,141.58246959558304,128.66884034485244,102.412001722636,58.08445554467342,16.27734475314122,47.86422032784439,43.222722694136635,33.444925763894915
34,75.1658961120752,87.88440849819756,150.36082569904013,116.98020540076118,109.87939530328791,148.28210167894025,204.06180619828024,146.50331279627528,84.91890586367731,69.72905544327732,88.48755566621801,37.55950524091696,57.70842875538122,51.85105975743724,74.14636204775881,131.9897390804495,141.20498523593972,108.00607827346764,68.47790415932128,40.697549253159195,60.76693449817451,92.63032048771457,73.39811523482068,42.88772747175611
35,83.91831313383418,106.76656455618946,102.8986419772138,114.9002860758662,109.70837516613187,169.24164226917782,149.74176262003846,128.2118193356474,74.1885611007175,43.64623535723649,7.828444558897843,-6.842786742591301,10.387795035628564,14.56831292215901,67.44161854151315,96.11255613142129,114.78101307737278,149.5566000621567,117.12341162775293,132.45695144860525,152.65026341250254,115.09338549606822,126.09181230660484,121.66152754177675
36,156.69332200366392,170.79982780564518,140.5913285571752,144.04284816125607,160.12579372080478,167.15020911939172,158.450121327769,155.9155648626887,127.69888239888054,98.57921223722316,70.8109288324373,38.776472216834364,-3.564374792356965,9.939820733018806,36.556266781303115,81.29007996287075,121.44781938346134,140.91245182451203,136.84451706353346,137.80044215280546,154.45861439061207,124.87645736719497,114.17045604986319,101.25746405402408
37,111.9511324767758,123.82752298040757,113.8162429613842,98.18790918106878,162.75116411931208,148.41611189685784,149.4278098686273,107.28144430117499,80.00907232320652,73.66275238449032,100.16129060518574,95.32443674382621,91.24412022401164,83.83222943599071,101.25404155993955,108.66258162935763,107.5043453844593,71.424055986868,100.74414891376873,92.38104529277761,100.98276619733987,51.10267032932722,55.976602219169706,57.459248030319905
38,128.8453112892378,112.91295747598491,111.71530829103247,100.63605198257714,98.09455654841858,96.5608330481958,124.90668707468019,124.30250820785648,100.48844438525892,82.44346188874263,57.55049427200472,4.9337726397872075,29.329952848446066,42.82322248228738,67.4768288952545,80.50374172547424,76.35766354272204,116.7332983598272,98.82032276368385,103.16133420748221,63.55418550287249,73.7660572150565,91.67503634933178,76.6106594844505
39,58.80167702332139,55.94090203764883,14.840966519055826,53.5612626622667,73.63908068738786,70.30446884987859,86.12770440700541,59.79262068521349,41.69969927591831,54.40746066395626,81.69860004715085,47.76309004313504,23.110043032445596,26.12208733480827,46.11450291757487,84.00784002922315,144.62414797904552,167.1880204658552,137.0013145445095,129.02222623035982,62.70423316617716,60.96023917691694,44.44296164937447,68.40424510662095
40,84.83181396819694,126.5818869885619,133.6982841636612,96.25060314850329,150.4859475220914,185.06326161033994,155.4883566595553,156.36105219018717,148.3277588448936,119.08437426967558,142.622566890363,118.01211995488477,123.04517067806438,143.72808983638637,151.92677680610132,159.53443929334762,194.96025488390856,207.8683756606198,192.5991653479658,201.57370691769287,145.38553076446135,91.59183140187713,75.96215538212425,77.7765036192399
41,103.10003562410135,112.20867830128316,107.81089172850565,114.14603932071383,107.03619686711507,112.86985959123966,148.5921374851472,147.09320322542658,82.85449318268765,102.27319808255334,116.42791467697464,66.81370037563417,71.37114612410564,112.99577314605173,131.7481081902443,171.5197012001653,187.6473438767136,181.11511197692118,98.62880221438134,53.10576603273684,41.29405128241385,48.39826646287515,85.51076680696585,55.44375082538064
42,123.30318855429823,124.30106203413608,103.90034409693969,84.2904007857241,87.89940325604204,119.39976797536616,126.83760337927694,118.94483863910183,86.07983648138047,75.78176357603552,66.58627559560065,94.33881008829813,77.85937453966352,65.73824283836544,117.68475310395559,184.56637446140508,163.98239232800236,154.0032729196907,144.03672734539512,127.57654951878177,97.35299373150475,44.920298535227346,64.44847869067914,23.128646325367413
43,87.76871478343176,118.39199657241373,123.7709750364723,97.63680343744053,121.30478975855738,175.10937858955978,177.26007801966048,144.451205055117,113.22025752135916,100.63828406642975,70.99870014365129,76.7686245764957,59.712751080208776,73.91707760234996,84.27807746292615,123.14641994475465,156.16059493354035,190.5111367043159,186.21194920780454,121.81540180789244,76.91542785421815,77.62341232371988,102.43179790420135,96.9264872928009
44,89.34533833126461,101.92858587300256,99.66651758304478,102.47667797735596,114.96378668502028,136.66302024535526,139.03515076572882,115.21646609021838,105.10733835181952,128.1567228294818,94.23623584404848,104.03971367030968,91.77373922317861,69.85563753384868,83.84837477655711,79.46428001987894,-78.28985921917536,-6.272873825915809,11.71120803106568,31.28379391931574,31.127062859537034,53.672893189409336,41.6193139926594,30.217943588402782
45,128.34976370656415,92.23835087673382,85.9208528164931,91.15390349492947,128.38951424971657,96.23800347247862,86.18761331742677,74.85691257362235,69.06097269155882,121.77103248022603,80.78350627730165,50.38835073538069,7.866509209603251,35.18061758211389,62.34486579250342,129.58423658991086,115.97506438173095,127.15205314059848,128.40010006061462,142.757912503895,141.64649557329093,127.05365634381747,88.89099410260647,108.0213472787922
46,114.27580414939949,116.71513855861866,96.12718802095615,72.51987057289188,120.42429854371252,123.43044450321727,128.1998641754124,126.3391305849147,122.33415304259752,115.61479459413465,136.40452494393259,84.60018815855094,95.42888309715353,96.98548374588422,88.11455892658846,81.65982933931633,128.16353193123032,155.58600676884137,135.78422361220208,162.4130006903924,116.00103575983988,129.11033255985595,139.0187303951692,120.32579575196036
47,79.91398780004542,98.66225471904204,68.60636297727245,48.15596066593483,79.43512895233059,86.55107577978733,63.8247830552346,38.31566330736882,37.262759967576656,26.242702421067563,14.669105912315857,57.83332164733385,56.297670242363616,79.0939892617952,114.59197205219775,135.56866528963891,136.92771434311922,132.72890448605725,139.559507920922,95.2618356761229,69.58402830916442,55.219079235608426,31.50157987859619,23.48612560837161
48,86.71519284485043,115.15957803802388,95.94935044665372,111.41549925947155,99.57939896911661,131.14758969513034,162.59216110548317,148.28316786647125,111.93029081845512,128.98656949565657,153.27153819597885,99.97135089334425,94.56415900752364,88.31199778101363,121.57372201329716,136.74948573114438,121.00836460071403,134.42745816946353,124.57505257942702,110.3223374976593,104.03503081561728,103.03003384919994,111.25919393108325,109.63671924902715
49,79.16758066634054,125.79617100209042,132.53573576153696,89.89898127336258,108.77844769856918,93.05580941652323,121.4885556868467,103.3776236949821,60.68508708518094,60.928957227267965,17.51773024603969,24.50004097364952,25.008806917090617,41.752218209378384,97.41340079083258,126.73217043861592,155.84166062095233,179.7159423263106,148.361176996965,110.27689292605709,124.73003010061662,105.97287098196638,108.17635461530566,133.43776165975385
50,110.90885522748671,117.95972122545209,122.41319880504417,95.5265306433974,123.51236245046677,127.13166802934703,133.7431354973871,158.02038078290835,163.47112837191713,171.80930598809317,181.1373515308348,134.89038244828032,81.3357888394822,44.438416007089124,104.91404981544107,151.10646927726714,168.84760755041358,184.04379606971855,122.92512012274135,140.68855252671813,134.76572312394183,114.69562640636101,108.13896055467721,98.23306487525021
51,83.86657877717023,95.43509441817957,89.4603375927166,110.9279830801841,131.58862650807802,179.30989558342583,185.97085951621858,160.95513990638898,119.54552690843084,86.72443859056688,119.20336259988225,64.17343333212003,85.11199744087287,83.53082632312307,106.13906578931424,178.4575360072033,151.1910750725217,152.2171037545107,146.37575998510826,157.20136213222415,142.38388648220737,156.14046369052315,156.55906696384665,80.24781858416247
52,165.21802824746152,163.26716103982585,174.24946013561424,124.36526994227717,126.17453054281364,105.67049509222736,90.42714290831475,90.07565789127236,52.56128929595227,75.11084285438636,69.24985922287223,73.04784000277535,42.966658170501276,57.995604279641015,74.51244825932015,103.0725657607058,150.43242328768707,149.41832047720794,144.50593947286742,129.7616146226021,131.10556812649355,86.69398215385877,85.70549051346106,97.16697774237235
53,112.09710035208104,39.03015224642429,44.265212510371484,67.51703495380471,92.51034393608528,85.77192908955693,71.66683393883791,68.7763931063085,26.758157380993467,26.52632451354694,48.35199212883383,6.613637298296091,7.157196142438345,-15.301486177997958,54.900565662008944,99.08755138089045,145.02874211942094,188.5934552876981,185.53336623003588,162.58932286700457,154.0684918326291,145.85895913195458,128.64601053599793,109.3680114447364
54,87.95903180492313,125.70181143245341,161.62832418181216,148.87468710596235,173.05193240423267,179.3902574532329,163.8449062879519,146.88874747386762,102.87037694918311,77.79343148526529,53.61139178536506,39.76427682914016,21.8388706763426,46.735126559673866,111.25418516194426,122.03680582157696,108.08110514595612,85.65626913516104,49.375837477444136,23.253195304377755,37.20816339642897,-12.262927841238294,27.718196862345167,25.5863669291751
55,104.7384870489394,45.797896692258895,73.68854852539106,84.40840748349085,99.09710212528996,96.65317329561711,83.67228214367732,52.31050442481353,-6.3333678110796825,-42.796784007481875,-4.393921799405206,20.37144892522091,62.560774802804076,45.643624945192066,91.05126584068853,123.37209206543186,160.47994602833677,173.70992250789962,140.63193833482387,150.3889195896822,167.20076192331888,145.6159117520709,163.44979887717503,95.48255762479988
56,97.97553253764087,112.8477427339937,108.2065870810446,91.2659617251717,79.02265135434565,82.23834842352575,90.23616044919584,83.75570583972046,94.04335928278809,99.70489989202308,110.47731729465605,84.31201142115843,69.9585278046488,97.02203330783496,137.26695574455692,162.9926991214624,182.4730815655072,190.88911363143194,214.251178090292,188.20481552093975,199.1264601893068,194.52070815953974,199.03744377294998,173.82271758285847
57,85.80451842340314,88.5977176451575,62.735693375915005,85.35636395191683,74.46246039050095,99.38451319778017,105.1992208163333,93.10272926314447,58.8798774679006,30.659284487710394,55.53745089313587,56.19901856637645,-7.486052579274279,3.278465820873194,38.69762609105799,78.46099383349775,118.18061565401024,175.63060790822684,149.62076791652973,115.65447243271342,86.13429622822261,110.87765700241539,105.92445504660473,112.3629918090559
58,139.72854323168272,86.75420325248884,138.09092824243035,158.26838285243232,123.09756481653875,107.98634027403516,136.5761348710164,123.94557482356957,58.63573952673126,83.88483500520968,83.17110323596866,62.57462518233125,41.72687053757832,9.985055586560563,61.82800407078505,87.20413357278889,103.77950379292798,111.17658705003825,90.49806089050054,62.71610474289379,74.27501236168087,91.59310433038348,92.14597466006923,106.21272426466489
59,31.701773772832325,29.963020706532376,-9.82184627509315,4.1710141780529,64.78946351128178,73.95250824404471,75.37000447753276,78.75601527434193,71.01649734434402,46.75223035928252,80.16603029098114,53.250382140158564,62.59447802748407,89.90871813696332,116.7715138991575,97.57111939250657,92.08378703711153,129.39566406284905,96.82223989954028,66.52152661311993,17.195152677154,39.68806129371151,55.484051022076954,72.71154168583806
60,44.992609108483286,38.93364136809086,37.78605168910938,48.027051746633006,91.56483690236945,91.83234473189006,77.65077104940153,104.00902896224464,112.01526028160745,83.18451478556682,76.75904934716661,100.0408036163787,125.77859155529791,114.51594156457809,112.27552662635135,120.9015317427902,150.5789251796264,165.71027105647744,156.26604783564989,131.30960477236206,111.32995639327697,135.78970243154077,120.5671906348208,82.94847353437751
61,80.6000238739878,88.06187958641178,77.43128681381985,70.64735563694741,105.56635449541697,142.23428727775874,174.87269093187126,162.4286760600754,133.15734435177473,122.90033590953544,97.6193765338381,108.62310765973798,89.34847882257853,91.02768789360994,151.8106291319633,187.54673502210315,192.4621114207785,197.252454165941,39.353841445711055,-22.775201816317434,1.059577437401856,6.75663714443931,88.99254442816289,78.45542097136504
62,122.88739784160268,132.4917521731643,122.67222052678615,148.62727335378156,152.2857308606477,140.51119898458904,166.06722025933948,187.72122761784493,146.53942401315862,136.10583627752277,86.18633250137023,76.48560967083276,106.3842594929632,130.79306277960083,169.25285963588783,141.5083779435483,173.65897190236427,196.80822668182628,129.98964369316758,135.8399356220818,126.06972026471277,122.38092484281567,107.66337002215784,87.71358133553657
63,70.92045088761068,33.0436151534645,87.92388335040182,68.99812423649573,90.57215700396013,83.46616696413791,70.5047726940184,75.19093059008918,43.094184566784094,70.47707194258435,52.03388501647029,42.20502292009609,32.69885302927878,38.69729306628169,101.41639407879589,104.98129436343952,139.58273498577074,166.0369232286027,172.12899481462705,163.47480807589352,115.36040726890667,92.95272457563499,60.77046291147794,93.77970138439488
64,141.62887617250067,107.21610844742665,127.05340307290543,137.5200738020622,131.12080216278264,147.26407678166623,165.96066887032944,129.98510885574137,146.0477339639181,148.95022771732295,154.54082253730206,139.92836105461447,147.40651697120398,168.17861932353327,191.73434972281538,186.1246792624483,200.98978159478605,146.06076359550875,150.72014799437827,98.3548463930031,73.50455490415989,-9.966646080828639,-7.344142917233967,-19.67918870875981
65,98.31739364989693,111.92100210234287,93.2917542047352,110.62440137504646,130.58515661410232,148.7123655680369,149.41878887729757,113.24774318926801,59.26804731106598,61.31775265222991,47.60098468089198,19.07671893850589,11.495087239111449,18.72124384152262,28.689837368867188,59.99071895053218,53.55245709233944,77.83317326652102,108.13377940709765,110.93970892362422,89.565106519348,85.76502727648753,82.33762449566206,70.01555244503835
66,123.74479305560526,77.23245660107276,90.97898504292776,66.597088440843,55.968027237979996,107.12867530657459,114.19800272014129,126.27935939190641,103.60882663813875,102.24294766450888,90.16976130938266,88.96800972327694,105.08274125586377,104.62140737522759,110.2301991297756,125.16610160014822,143.18000247135043,138.445077330773,89.69737930451403,125.28597846124558,169.39305332897817,152.03482037377512,143.41799650228162,154.0741662838691
67,95.12896724782723,98.16282865955564,99.94320064330175,81.6869138872859,83.96485558794075,80.76771528775737,87.32557393573065,65.86585982230237,67.95176787611435,43.739332382947,39.29026922724899,46.65699246388927,61.778968204982775,70.15024929474589,106.07181683090614,121.93536605638724,145.08344889166315,141.6381097111671,92.08219924631544,105.93705532084165,48.80863275407602,25.707220910175394,10.356349335582593,15.96939400245273
68,77.48225791656502,49.24161140810088,24.503097471913605,-1.4298093188495073,6.555652886076942,6.44201742760373,54.543086720739524,50.82176285641097,38.40151269784391,54.95176369895766,73.5756431080997,86.39744990586104,82.73898879842406,113.38234717263327,90.873367905117,74.7621071079542,121.40264738093043,139.3767461922955,132.32762646443314,154.10179029988944,152.74942288447073,149.63931457533437,119.33489066044822,92.08836966243095
69,77.23510241146315,61.02090140691865,86.8136629353684,106.81732258316957,141.56116048464506,122.77583573062411,131.38160470093345,137.1438175834078,80.13621976777063,77.28313214361424,105.97309776016601,86.06372867702545,73.56274543816446,48.659940302005964,80.80029936752712,118.2658460714224,110.31999173923008,133.65749175315455,116.55469249171962,117.39211335782564,96.61497101560215,106.82198084368092,89.6696039945217,52.29091776311427
