,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
38,83.20204802022965,101.50385088992626,121.65870609402316,123.61323941325514,131.0595546442455,116.28073724159728,132.2383381287214,107.36233880138218,108.09360293553733,74.85475925303174,58.98469248379229,29.736026485258993,10.96943166435167,33.90567904747805,67.60875470227478,96.51055913274041,164.73826535976883,170.4963889124886,145.71140123732738,98.6036207809039,95.83545422960071,95.66729005726117,81.82172323158424,53.301948309099096
39,56.31288650096212,36.106778472395206,40.08257102865154,22.883984796124793,60.64697413894329,102.1726748821325,120.46818440412815,91.64043099693347,84.69705519422212,58.483541491228884,33.311125686909016,25.181836751014572,23.325795042641783,70.31324820369898,113.76838410751172,147.02308914105447,174.45515917368942,219.87983802913706,209.67848171458877,150.32511409399763,109.72939965759198,88.11216319550624,71.69848606522132,85.50415084805967
40,58.87399470557281,46.29742835311469,72.59645879673967,66.68177485175933,144.8773515188022,143.26382538711792,156.14579763477303,142.25042890616342,101.57520526425705,96.1823066764756,26.212783610158862,8.106778469178924,-23.754458722133005,55.98024208767273,43.82434928043228,39.27975859532659,93.8125271170231,100.42079606613461,75.14697602577502,75.77917006490097,40.95042521093711,17.611502652062214,36.22677539297552,30.82867750886627
41,73.18189630825958,62.84180523871545,98.0282401149066,110.4816148382197,153.17077750263007,152.3292662001532,158.7571279194283,95.32785747769735,87.63771350608508,95.31012513721117,72.36951126064008,20.56334790484838,52.001700878288254,74.79329108282167,80.10791021916377,86.5138139882582,156.22583548411728,141.559104250915,100.71569208569633,128.95866500715312,128.1654805099588,119.17300955297401,116.31977766745683,121.0294284345258
42,82.9233405891351,53.932123683816336,64.37065734319985,93.1408859291578,97.84315764136156,128.8542134621899,111.52937487142182,68.4859780050682,41.355457710580914,25.43942142148503,43.79107316262261,28.066640555743824,10.642996761272556,16.78440117605422,19.998070019419764,-39.29553552665561,-4.06742152606337,19.791924228446504,46.9490761762076,48.85384644389056,59.32023826675925,37.931721774279026,28.26981417853508,57.13611277690202
43,56.82779129372206,74.18854295689698,69.02682010239153,59.3738774426308,70.36695935552629,96.74377635325435,77.97501498313368,71.11998737689095,43.90952218742032,-3.9961093227735915,-24.8448463539115,-1.362971372389488,-11.67277792425752,34.64005972749729,51.96017087547915,112.44524207933756,126.20553611922158,123.3141221661048,113.64439558337713,69.9965497576876,49.04770436342599,87.5040402365276,37.02210260870893,46.218960198637646
44,37.99719725634088,24.39217515670076,37.97076695669994,69.60256890767484,123.68827097059354,200.3789889556027,174.3307075294848,167.31400986496652,140.64172037717944,111.21934749849247,75.61620137952085,74.63056530862785,34.59146169894693,59.27113523370016,59.88960194569566,107.68373261686632,120.26967384831171,165.55391418943088,157.9362528302757,145.56676453525844,126.72338034582319,88.54437806944077,82.12821108413111,75.35462463038517
45,54.7835751407553,42.85315586828352,37.3884980719193,22.513008406058987,78.52401436045369,87.63697164831711,92.33112695165076,96.31700198257303,95.1812485712797,81.77927001573927,26.3697890595652,-5.5245300397291714,-7.250931359295539,21.863360412431515,24.674144315832024,83.310486348886,104.28958685177872,158.83401476009627,137.1570392453325,127.19337611417632,137.13947761085575,121.6961957883417,86.74356965317935,97.360640681781
46,68.39833839246737,62.29966603964341,88.69200623257628,54.751617806637135,114.1973058967476,163.76658691077708,183.05461534834632,157.31598273522488,141.35890475648972,79.5453958604669,50.937405612333365,64.9232520014329,54.32092001312656,62.171846960037975,99.06403873400646,122.74072091945087,182.64370708651134,183.77300969560346,173.15839538831514,154.93480821056187,158.97975027643213,162.2876474864336,108.81808587973737,86.8229548079278
47,172.20131347994504,133.57847040518993,111.6867791920982,106.68174011879634,108.77985946898256,132.9005001262131,135.83957134142918,113.64746617091039,73.8365205678417,71.17596452700201,50.491333628793846,14.294721957406011,18.908589643917722,21.186211208402046,38.13302093707608,89.90390869920914,101.1346134187878,113.1743819602097,110.47830754362212,119.28583856098378,101.54819399444641,92.57920808433765,98.81587035456727,113.25739706122768
48,82.7640517278318,63.91687421298485,42.88381121960526,35.79630760320035,53.759796502957386,97.29151582470978,121.32210041385693,115.3576089292544,62.38704603022175,77.7214811788614,46.82235688384019,52.24963815115727,37.28574797087693,14.042377347198062,5.051490732628018,42.47371914803996,63.77835158569302,102.73566349655616,82.34819929853408,86.71585104755101,55.098882708850596,61.99038347140534,69.99959857957975,53.35658401646884
49,19.78934712357072,7.203610638085621,-17.73064406432382,6.108369881090596,56.95709952293943,75.9494881101593,78.10033851017403,40.491140823944036,25.928057012861125,14.188743742875843,-14.582197538262967,12.793258402766657,29.50310013023439,49.86652701529276,85.72999131844402,109.19972412220869,115.76729079645806,129.01084076554199,154.57503149778216,123.99975817742833,77.09776220492341,41.93913660423391,22.994747199322404,17.469693174437054
50,52.67543195074589,48.5146774128777,54.35833213263848,50.07883962125669,143.4230053160503,177.07831540334342,174.56823283068377,141.51807803920892,139.50210395204536,117.6154614425283,40.33605597568486,18.181437932769814,29.196982567082813,76.48886977994138,75.01492379739491,147.87719811350703,195.78201072127393,206.41538293570449,183.82837605104123,150.3573529808105,141.0269054918725,146.60405455042604,128.2356316879046,123.35230911126689
51,14.269337965455748,-5.348433118361356,-0.11759509803480483,31.814578127962676,76.28336210739985,86.29628210979578,109.53881428684625,83.12375610541655,81.94616895691382,43.09115044932214,51.25482022182125,98.10455951446534,72.60506394016411,94.72860078285623,108.6518062637742,120.71192187746985,102.01249413955418,108.61800988413114,88.77564731489858,61.60466264697883,75.43855968703372,98.20412474079886,98.18469241349273,104.77085304976339
52,102.28321252845753,71.45820347513123,102.85347086213397,110.12959852307321,140.0904596412529,143.03268542879815,124.41234560923662,107.16924599477788,95.7532508565376,91.44940531028482,16.79524123129666,40.52010783641158,-9.599430160477073,35.92867610334474,91.1172662136115,96.51856962154129,123.58259085520916,138.7783350870419,110.2112340574102,110.11478597852147,97.52116522336752,88.17282307140877,72.84939180328705,65.88111478672194
53,124.86417490210201,107.09107567811452,86.5853200758963,66.5217736320658,96.08100543104695,129.50540950645996,92.72158027317487,51.616275604435444,61.00993404786285,39.305352913509005,22.33928147578214,1.5474614481182911,-17.36211173944984,3.186004540481022,-5.4576885250547065,6.628804931315614,44.748513316680764,71.49316401688964,55.91034227038138,69.7359244378941,18.726439869449123,20.061819318887686,36.17493049542391,23.71618653815706
54,31.788613829650835,54.05101142496777,100.05654898314495,78.87959011684468,126.80139910216877,182.3059910371507,170.37086890931644,165.6767237706494,151.49226200010096,95.2969848835013,49.124871165530564,96.80838820654805,76.42739827132382,66.61849498179595,64.84600507527767,89.400659206484,102.6607559372595,107.71013244734164,140.94637276432883,110.52328136628488,78.34952647731245,58.226079461036264,56.98577875649455,71.27925780869073
55,112.24819602275251,146.05781658259752,138.87290409500602,128.8054185846151,172.80369440213033,188.55924090343882,192.22535706102525,187.63607894447085,168.9478382160333,153.3491697261764,125.69029314361899,113.63457408510035,108.0429446654721,113.50254122460156,127.17440542174884,139.38384221835727,138.95721797657407,140.2117586587278,173.38555007482182,168.22261600976447,142.19278784303629,165.64753325990077,127.01538016742688,111.60498950160773
