,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
43,76.11894563674132,45.464681009463234,51.20857358084591,36.69267800752243,29.845367119028992,30.001033414673294,82.30154764356669,89.62460868841694,69.39685668373582,44.770560899693685,9.83133619995159,-15.621932052551392,-78.33981813351454,-62.50647564549766,-60.15721689045986,20.26464280194203,74.43209984526365,42.90216256138558,112.58416232707914,103.25195542164757,107.03748956916698,78.2683203993372,87.46072660407987,159.10951596035363
44,42.56220776027378,53.298061841199356,59.46446883404834,77.86310915706305,150.03895692018892,132.0194436886468,119.85003856242552,107.85371865911252,76.20493807575612,22.520695018595994,-10.75109664177456,-19.60543242832354,-23.160067889786106,21.915205090692666,55.14903167913935,50.146231282773,123.2632199371616,110.65923545159359,128.89574330190686,163.13872791737612,128.71225039406028,139.1560352498324,60.59567999421736,60.539919020318145
45,57.182832491871785,18.261668926050337,-5.8279533261955905,23.38514586243209,16.501881857145612,116.69456849287582,103.63546209783397,70.57143312916466,19.86627645409095,11.684255143252763,6.7747883173292465,-47.294183133327245,-45.2289047080488,-13.415171142873799,49.4193896605029,128.9030020259084,137.69385786205802,161.02670914368946,191.94570525152824,204.6809714430326,159.68211747071226,188.12566681887478,134.85879816738515,107.13869971957595
46,45.630327316602425,-4.973737808478482,-5.501236874750425,40.71964687652732,69.1590819776413,79.83269071867878,83.75053101724174,31.842599833122122,9.040094485388664,-12.676167589417496,6.539643017998003,-4.547150333467752,-2.1729643380807584,-19.036471729934117,30.408100535914997,17.910162092338577,48.69429939523462,91.45195109799519,163.99151055005183,178.75618990854775,167.25965837942138,160.4239284279712,152.6265541794289,121.92261005416354
47,128.25133483625044,101.56521880992216,88.4780390514334,145.5422939139981,141.0310516066904,133.35808309334726,119.26998823399612,96.22296602327427,77.88162049336502,29.083990091936275,44.26034577235864,6.14872387440073,48.35525915549166,62.85077696984394,42.45897925315387,46.39882095595179,114.81566911552807,112.09178069927185,156.00316982895413,134.0418051760417,71.66984650147157,29.45632489772288,-14.111821874027626,37.72752521156157
48,36.437587404194865,18.150148063239193,60.36680919503874,82.84116915209448,106.58111417960158,137.58813136936834,144.25805757772068,106.43005968187956,19.500589374310778,3.1483930973492615,30.15735818116908,-16.3416036674626,45.60455655026686,25.15825582225771,23.33724444188401,75.76708676026139,141.53807487269796,152.27698026335344,153.91946844278877,168.18111204419708,134.51652988682076,134.0414107496901,48.48639178413424,55.66456745334206
49,80.39380302220816,73.75325668966377,43.009266159945795,83.9995889264683,107.27724930991153,64.60465498450134,80.05630656499437,54.729873405502026,62.64747494339156,2.8544024379938264,-7.0806322812258,-49.541654707744684,-20.451473155552165,-45.6547040501291,-19.56639393815312,25.15577344665708,112.43345840950946,131.9044185243236,159.51111558949316,136.289827022839,107.37785263256109,100.74253083923529,89.01046885995285,72.94015704766063
50,103.33980843289213,39.02484403186701,-8.866564371366088,3.0664772710685213,-3.958142123675856,34.79470836196359,75.3307777786867,50.03756641314972,55.924545024626724,-0.3373426091245406,-13.384766489299402,-30.949761691019553,-30.858962467152793,-27.307996890039533,-60.85912345854732,4.8520724914749,95.7295266561658,85.17431196214822,92.61882618553321,115.68236711526788,110.0093335532447,152.14895731507812,124.09135583548796,150.9334829909095
51,54.16944853589876,34.63601294605244,22.37985216228511,22.27575853799995,64.30012769767512,77.5117251876845,79.46330099077977,75.91752080698478,51.117440495022784,-14.21167842205373,-9.419467687298962,-24.35036535668216,6.294234134316351,-5.890307915388701,-16.79282574893024,-38.34231204766428,63.5267812236966,96.60383999134783,130.1130692741551,150.3528189804468,182.38353953519567,131.30000530260978,72.31131307989381,27.025239624075624
52,49.1470111941184,35.92312285293501,35.82798016311254,82.77802420547103,121.0724001922533,139.06273111944043,124.01695941013847,113.39664704306549,56.971471750545575,27.046567597225007,35.93515827618191,48.066817500591974,60.59424749248985,28.877249441092978,30.910354200180464,60.907718772852625,123.86632733433325,112.6426972126909,143.75942527804486,162.88745772430676,162.57460591881576,176.8648611723753,169.64602681835538,138.83946364752708
53,5.3281263464741215,-17.908527794244222,5.958924064510597,67.23859518782524,97.55459470615412,113.73720007844763,84.8656627042514,99.58830959082988,66.37208085270353,1.7725354794472743,28.47041621088203,27.981450650543586,15.732744588679662,-14.688464810318582,-18.36861233252477,-9.407826003987324,32.80061162398596,123.54855285320691,136.460689005781,133.1287630429332,118.87493547482647,110.18110508776533,54.24964359254698,83.07189993111427
54,128.71291370744422,67.6520780319111,29.25733511581105,39.5301300144187,38.32165790278681,51.361053982308036,60.31961251895054,35.11906294096471,7.670575000912926,0.5632464093249219,17.702102265601223,26.390043154405305,55.27083230097259,28.130692393318732,29.398736019739502,70.42495685645412,114.63666980261792,127.56260693005444,109.9596857067319,114.22615422422503,140.86357119640942,133.64925820324237,132.28553561841545,133.50666488314803
55,55.082567324112645,35.473919359956554,31.07949384720559,44.94078758483404,62.358415685057125,115.42099205636919,119.76398509724709,101.71349409010737,28.142902628782345,-11.475661028508952,26.624471154435486,-56.54026478859387,-15.383112248542982,-25.435688026487284,1.8492882762866962,47.58647848410526,103.54745285397577,82.59064981706442,113.61521770010951,111.92188592126391,89.54805868026509,97.57267259642468,89.39019888094226,78.28237064804259
56,107.41723207570215,73.12461058850779,96.41481619242643,114.09595277888616,135.5097357560548,144.1820937608017,112.908939804806,62.32568121583467,102.54309415963831,82.28581071001042,107.9818643630087,63.15891205187554,29.506137246748352,23.349772545502038,9.33345667646218,75.3735851647647,130.8547436209549,88.94346040808986,93.63899283596564,142.70742111291312,127.90892543500169,54.315890538350395,33.73558785732593,35.21023518905774
57,79.87278549302894,51.31704605313026,40.19147035931544,40.32221404534236,39.210225396303144,60.27976085775617,94.6599355321481,78.11446058456809,28.95938093689775,48.04689617969282,46.86812416616391,50.457881845710716,17.56910570123445,-8.863641559662664,-18.817965756661472,-1.0332864855995822,31.196927981934806,94.67912656228378,130.31508528504816,150.83763202749543,138.68236187215896,152.52924986579325,88.59557404807676,115.42025360981302
58,86.32615277714518,71.13410875000562,87.45033906925318,84.98618909821644,56.2804788041813,67.74703270611067,111.88007522493564,123.75497590584389,40.34875839091034,-26.203348079285043,-25.35933024912731,0.0696362926666243,-177.07118214025292,-112.39433700557538,-55.54770283659186,-31.364220328887086,21.11945868075864,86.21086582745814,113.66411980853805,155.08182523211815,131.59484524179243,135.18160572556684,111.59283766349816,128.7046566646399
59,105.03753712813017,101.69021488906135,120.72516298776998,144.80766290427573,185.9402221832085,309.420659448571,214.6930010087367,211.43738477881305,98.88707434989837,18.48935692536132,54.3961594027721,20.209822769447513,21.366530521212184,19.08711495057733,11.99889501415871,72.38016934802476,83.72529465481136,105.8411625026861,126.15667863699075,166.9376928577621,128.6358965953983,109.19444115053147,81.25030470993514,59.46856075976837
60,34.53270804373982,9.091145092650336,13.082724617279197,19.458680517720133,8.907009283878288,13.805655410534456,31.52589508670583,9.4004516913203,-37.29387659677708,-28.155803356191733,-63.30071865658823,-66.76693104711234,-13.86951655366779,-15.078226108807666,40.87868931376225,73.86926580789253,116.02275210232335,109.2001023887191,97.9191119719643,105.00452552321967,137.15110487677018,172.89126437793098,149.86024341874594,166.24804865391576
61,80.43179640012892,60.804953912777776,51.974713658688984,109.31494802029218,48.56341824223262,61.502411891916765,46.19000535540401,45.99065795111491,8.93764736397543,-5.03013925970334,2.6191508233342162,10.795638390202404,43.70127740408822,32.51095201728484,68.1262198479786,56.0168201155141,80.33969713216314,112.65950619642611,117.95285264032353,96.01279581702299,52.67793888284267,100.34860638046105,87.6209676573084,52.553491939413135
62,-8.372299291026074,-22.634162637574732,9.182284696424404,22.26296706840276,55.27260685072802,118.92919623528581,143.49206935303638,149.81844196422998,110.70593349177206,59.50293097348023,67.02431109930549,57.00214699774983,45.63565082500666,62.109139557299684,68.81983691222493,42.393221568322716,84.47213229844891,132.24860819850574,181.5835270413435,196.3032036048375,169.62342328901488,138.29033273745773,118.62873738504553,95.46310438438134
63,42.06475880280724,52.30970567758385,29.65576859569945,97.91450313124736,106.00014050276444,145.50069522777673,149.77017713653507,104.61994317000529,82.19519540560358,29.8141288040932,24.045487012556748,-36.85561184996604,-12.486679510881928,-5.472168236443246,33.04327933704895,39.66660067368172,89.80382064494485,87.74190648066387,119.70299636577619,88.08010242324349,108.1219968373179,98.94312049432757,94.03956321770895,106.55923979867696
64,49.29534430383323,70.26448190984888,53.95815697496655,82.64337158314427,58.54727559263718,106.1744861052021,119.3805447548246,59.60456820439946,38.53937187179952,-14.165605312180425,-20.9581065522907,-50.61758404858003,2.0669172740868653,-3.1887503146128173,-0.40590357790005527,17.85737921214442,134.0610455045286,115.48171278933924,61.74792800424946,75.67838896326539,64.47558995352514,105.57777846789412,102.39996551963146,100.46827162743736
65,27.62412731583075,16.372391087856258,-2.2208127840676255,55.051513297705256,46.897954207031425,96.39523962980078,128.57019289147925,86.7109356477562,-7.058724889342045,-77.99750223255603,-13.264963097372998,-8.785095237466411,16.60509179210523,14.637503192943388,18.482442401838338,58.13227377773545,91.90963076943567,110.45168409492398,98.8385371653615,145.24761799494075,99.8590667893477,61.05768797245577,87.31157425438174,156.7013502967502
66,102.70096911521469,217.30580678294564,172.2785682645736,110.61871518077538,111.72568040690975,142.58282208302725,141.72322314970222,120.75310790234994,72.90916427860546,-10.233025473885036,30.631149382937924,31.79229085394794,24.308712641758902,21.068474773505248,14.62572649035505,59.958323208049094,106.92671636941931,97.55207710349731,101.74566676709969,112.43072310247699,148.07034983232103,147.04567915419892,154.4274812012936,157.0418235489468
67,36.769441023852096,57.1745719408724,38.733272252153334,44.72855672022485,92.92087182396719,130.48834801545723,90.3674363948192,101.09911992147326,71.07660658472372,9.84775884496927,41.70975315597055,-16.84435037296148,-19.320912038565172,1.2560707506938682,40.627036441952214,15.045892907654178,75.3041430764172,123.96583740952005,187.3726007683469,211.94680442067457,172.20669270590537,142.7878500021076,115.37393897178526,147.275808394521
68,69.85714495873665,74.13969508597836,78.47794545566165,79.28113015641615,66.33848177266114,93.1698664415549,86.97219422666136,106.17988981297799,43.49558951529497,36.92066692630926,66.29123714260075,57.73948028995031,48.83044466671145,32.875312871117735,58.78340204894553,52.17905139345329,89.68123783506609,73.58900083590314,90.46536939951947,165.6706248122846,126.9902287871654,147.5533853523935,91.54186037833755,90.60744680015513
