,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
12,136.92510482517,98.27332981890291,118.55224115195094,98.92195363790731,172.09441839106225,199.1273588645856,177.68940821332473,194.48711013707924,148.54225939123285,161.73402825747388,125.40897700115985,57.90816083682582,77.39774250426726,64.31067194844037,62.70139074815799,50.02297507755421,130.2699043700846,185.9982004677591,192.66273523269703,174.64217009773375,142.33455104469456,148.98661713873412,78.77517079900156,109.25969689613655
13,100.75266219314726,92.35787311664194,112.82697885619542,94.21911036782876,133.90527267989296,135.54176393436398,107.1668042753571,111.85484592974008,78.92096006755665,66.82360724753208,58.04868363320866,40.843784081224975,71.74716636128657,81.12527279106044,77.50848931292883,92.39782996787503,118.37703432833256,121.82496842822735,137.5708669062589,84.71101041629603,171.12110694380334,176.4717436541341,157.17042630013248,122.77445589440747
14,48.69894546142453,72.89666282778701,67.6862974450635,133.2088319312363,168.08446685269993,180.08861019888747,143.27464795929268,178.09887197824807,147.89859307746735,138.19963191787673,57.08155916476822,77.74843759240866,112.18849690877244,103.42934532755595,112.35478858808112,99.55221251067138,125.53876162658985,125.07185116627696,151.40837312051497,136.49770698345904,86.04839532962471,103.46045550538895,50.992974098579,83.37724917377389
15,29.510537090125567,27.463722415873562,65.40688417296056,78.18856496450326,136.34213083099075,130.5727861287029,133.44413067280865,140.71572202701597,72.11835043738402,60.64232806304675,67.04138554919874,88.55951908216932,68.17570473799367,75.6351459236608,52.92982205406082,69.89913433557791,116.89351902157205,196.39572680681138,154.35401066303842,125.62907783045262,102.92466432981254,112.89793107884532,106.86053134290374,120.62741366344508
16,69.55138498950627,52.94974722965874,114.9509581248497,107.76235866992238,131.24104272855843,123.40021363220046,54.39838795278497,85.59290623746499,75.65259278015574,68.85074206058036,26.291187507800096,26.601526399929607,51.19956075404835,41.86533128450898,65.52023900194335,90.90706554875914,108.39361119510302,127.23617478996947,112.78024841674973,74.05820193363948,85.43013567584327,106.87751934031239,90.96317499521294,94.80715373702485
17,112.35571773205588,127.37874141902878,153.07142951865256,146.7474864483588,154.52005709280013,151.97054066412508,124.13704320668079,141.03988347718052,153.168009468639,162.74641573709835,138.0017184281468,76.21191661863745,64.39706218433258,44.544353124630156,41.50995576651945,83.52379808457349,69.74955051879189,84.4949488833986,136.09727450624726,110.20384139496485,140.09619786155912,142.43077925745536,98.30382194582688,55.45078716908169
18,69.26627050521438,74.68596781218349,156.12160577906172,143.04890153693563,160.06506575036767,165.84804137356525,135.9977398908966,159.9533353730621,128.56303879868528,100.38349312911394,80.2151777590686,36.35328572953445,73.16898047028846,62.34161726975515,85.440587828279,93.00702841469376,125.73572538554903,95.41387315386505,24.25280275896793,71.69463276692218,65.25050874885882,95.99594971733252,43.09322434566563,45.550459995020994
19,70.36264374359469,96.78938040046039,105.07616348883109,158.89685245812387,167.11367749026414,149.38250605501383,119.81606616340268,187.4105431462694,151.6629501629479,103.01743513160358,117.09736073760041,43.19233126258142,32.35045320279849,33.04958721289703,40.871856090549755,62.854057218198626,139.31609828500845,189.04046777556215,152.44028051755663,123.63085400686455,94.04511007225474,136.41630368466042,96.92653722472825,64.69606299122418
20,54.59243590656345,35.570533808211025,76.87676561671911,93.95336004980282,142.342254176829,124.43790732351911,112.65821098367888,144.82665808749326,107.57596460302214,127.89294387472174,63.88668061292521,27.873423675554623,-2.5387781911949787,31.61627296589659,50.93433154151286,128.2777884884125,126.49282016334948,156.59643014011718,141.45029560445508,62.67299588603378,94.40424497126762,87.82081295705072,49.38118048776995,62.14613645132671
21,106.90273818810783,75.97643187666199,98.01146026121204,97.83221017471217,137.09850340096273,98.37909913175497,93.02593721683282,106.07977409146021,103.2829017743202,84.04272787348575,54.22208690032552,44.94551056205346,53.73770771468634,38.955691241649134,47.96904065797294,82.57044537204884,92.03718019359343,89.54875432417757,118.07530635928536,80.07957779080287,73.76945920154759,124.89261155898814,78.20427260901174,55.58427734577781
22,60.373615514739626,35.75745936331834,76.64131154693828,94.94189161738467,123.84213388227087,159.85089291683843,153.24266387963002,164.46780116677638,155.88169579946,110.82280833296508,114.53877960793828,101.78761214573427,108.66134583017208,84.10790451874334,103.68216038672878,112.01398340300506,118.42808228397038,125.5733647394896,117.2450232917459,86.80314157470508,90.33925375444835,32.614410885473404,18.449088159490422,32.384129600767736
23,104.37253891706129,87.13935986855907,147.1231841195077,135.8662103571306,194.3287950558521,191.9469292724797,218.62660490475864,179.90221873657086,152.62837335068218,109.91164410621997,96.86286846819958,45.4934388694753,39.00892347618341,6.91292712707164,41.038250140948755,78.29977153548128,112.59778669223226,161.76553246401272,174.66241613732632,118.04228907454105,64.37201907543385,109.89905863075205,38.919611009301434,11.199804437819807
24,101.36260523715956,61.246730346245016,109.69708523609702,131.3662685667696,83.27109014619525,118.34685290634384,145.20286340849813,109.11891393812239,74.86533318595292,-14.928871359356123,-17.408548270999503,-26.23942705397488,-18.313419448004623,47.39405484459407,38.69292874366741,53.538630713984666,89.62217502743883,139.72001713710895,143.35876697891013,101.19445470959853,86.51159715862974,53.66250861311097,55.53298655762714,27.08229912749985
25,74.25908927128236,57.275128628765145,68.69458261659395,102.60178878111061,141.45536453193264,100.08969701398308,130.7131648320135,153.76914266398245,140.2397688083453,111.5695043055036,56.89055112051296,82.84432214372045,104.60373623375072,71.35332339170492,102.95014388789455,166.8774641166035,154.0195763911874,136.6419266022015,88.76729825002397,124.20166967091812,106.36200138287931,117.51839574441846,70.83322639637373,19.630699078014928
26,73.58068977114391,80.04081782158204,90.29786529479904,108.40151434333364,123.7910621453871,186.6120719413176,178.11351112809703,143.95272391557228,148.3415553600286,174.8443038967066,107.10339096207352,130.62891003439273,91.9168533968465,65.22229632597117,93.94718544047905,108.28913333443067,85.64904169565827,105.48825344363745,118.22470853577623,66.71661902067501,66.3520802731115,85.38690884363872,95.76361767342652,94.07931712607349
27,118.2505091187856,88.53357913083784,88.1251714696963,75.98104823136454,94.95736353028784,72.58161167265533,72.50492174754541,112.32295455895458,132.0943774068602,145.79930452182936,78.6580410376929,49.50537777185642,36.01008851256515,53.876135128683416,65.96952647934292,64.10701442616747,109.52734817795434,144.5387326853019,119.20018405870171,86.69133468371957,81.69522183413554,98.5211530789259,62.90322326631513,61.1117644387836
28,84.18445024103079,61.71195544526684,81.39092205422544,143.00430860060987,144.8496224604044,157.9123534554196,167.51451082983363,223.29979251460935,160.6226908165286,185.20605179753443,97.57718492803414,108.33786722651665,54.40845193889705,127.15301763513375,94.0969282337877,62.629821371720304,109.98451481039979,135.70125851611766,164.41939101897918,98.4698725558226,117.9336100028844,91.49584166662574,70.20663327799254,86.86795862177517
29,120.61892447217792,86.14529096386151,114.56151114553191,178.04081277734537,158.72186719726574,83.71318977136069,105.47745486474531,136.98554295424748,137.70653510516397,103.38863600480853,53.34181961439636,15.666463949270536,25.77613276272556,20.209688696983264,41.34203450338984,-8.622361685585119,84.11709291681287,75.39063015589528,85.67662586198963,117.48259638005273,76.45535645320211,98.12965785033168,44.73930907017106,61.336687397976505
30,32.892830688463306,24.41955533655309,110.7577262820906,84.28048827725186,177.74060514604372,188.07881544376204,205.13413782130777,187.69832433159831,172.5783128692316,143.70363148803781,129.02426157937853,100.8168554712617,61.867615157336104,101.08018357151553,92.5779963562822,93.76893833184984,78.2657450671903,157.5441962103038,142.80835663546446,91.95242572511268,82.04658099626033,77.7503002973713,31.10072585543641,22.383284661786796
31,148.0691675728296,105.42920616765484,118.86958482576324,130.6640591235224,135.75288485997234,157.4215896489274,173.52404879133636,192.6882639131828,168.58930121817065,111.32503762336992,110.65766442434418,50.82859159480674,32.25301049067569,-1.1185015445900746,34.14597794037246,109.54453338542403,145.51103969816361,174.23508760248217,140.44962450342786,137.71459319299086,144.69451692447214,151.53890169320977,75.15139282907855,101.98375717397637
32,60.408432638874146,75.15443443669601,112.01542051140098,170.1500833802956,150.29058987309023,190.70956488525263,190.1045752481486,183.7461440015282,151.4645252562223,104.73891541238221,45.87714043763975,30.43049932913873,62.42982179396194,92.94354690852134,56.99442040784304,85.06876141030807,82.61551041715752,109.82330808034438,99.98453629313646,86.89614961745907,84.68791181306283,113.07367582265803,71.93130881724095,40.711185947186905
33,23.696079646851167,10.862236698140016,65.05753609770397,104.54423174803426,111.86486114988338,98.89047794278531,70.73770755176798,103.2487215269554,93.13598371857975,81.13883036538307,32.485195368268236,60.4120651746802,70.06203822469436,108.2587638173917,74.79033265950605,13.11833819248585,81.02979382079724,108.56862455675493,138.87714058229062,84.96348096893547,112.34689606951595,156.0943807443523,102.96382076748593,57.8437587211115
34,106.57178688563921,83.63833056211057,140.72988742969756,114.97921176664232,120.52688876037212,131.94345814592225,127.90780062216605,128.89308752143089,123.37844605696654,147.1652626773602,103.54350262332426,91.94350557597396,80.96813330580687,114.44771899440715,129.07154501301022,164.04803148948474,145.39724125706698,168.50377703333027,133.43198541261185,108.33544440435762,91.7722808156819,131.17781059002562,101.56517867533255,109.21150152438916
35,-22.413390330880844,-62.07757151139502,30.635689768063116,97.6575514986628,128.20896076499176,148.1649504571274,167.92897670782202,190.754335061086,174.65681580016545,121.18167549127057,54.561717770742646,9.86057091430498,28.299801455383424,26.1522446279009,46.977185739218314,81.24885102982178,143.9769310958912,189.52399172432064,161.24845643870628,124.3194129641957,106.34211839540275,123.30511934813977,91.15098658641688,89.82932704332389
36,64.72196878009893,-16.177542070989944,90.06751254576007,72.35958812353172,113.78616191925396,121.99390189364425,104.13019695454689,95.26470264974041,58.921404955586894,69.55795788500971,60.41342346440789,56.574675401155915,71.20922729841911,64.22355651123495,30.499234495541806,81.35388915452738,102.04491484103758,120.95139290239777,133.0859775534613,102.77139184187641,76.97390822850682,97.63544005470405,24.351230712700506,37.207248124989455
37,38.21586912514751,-4.155257841193006,46.38515115303515,97.27437055420245,128.43492401394937,137.84802601309252,72.51894407344616,114.04319563448382,133.51491619713812,129.87857777655694,80.6794341122795,59.59537935222824,91.05951389185705,50.84454913687977,46.05155054147643,114.6459488215104,126.23021119931701,140.46704659358795,119.03553464113975,94.2893840130591,91.07894498252438,59.42757031812399,68.33784818225861,73.0356026489699
38,49.34029927562208,63.68919236174483,106.00880877353278,116.92804483904865,96.1355642189913,116.01522047455609,117.02652883989117,126.09489302965528,72.65136005506432,65.44044512765839,38.60256342821663,34.909348434831244,97.43120285050622,100.79042218907566,104.16914851022102,95.6813703577522,113.42791741979553,173.62837840282103,97.72593333662411,53.95500858346897,99.08996684598574,66.13929239770286,31.612100784319935,38.32338873634529
39,71.59586327904324,44.38413919423634,83.34815238208166,77.50043603372711,137.59986610731818,132.76590953794326,116.84434043926566,80.42866824528318,21.765854049666004,23.644833287003863,-28.13982100909803,6.36336910179876,42.710534945379436,9.12868230713724,79.7801570270376,78.28592768064776,134.4555571008537,123.21338408987893,131.0578213846433,122.52656787740216,117.37112589910309,107.05297916477215,50.09791759046465,82.28901850241786
40,52.93148095006008,43.32826376927942,146.75017819717863,172.16067213395476,152.39663520014923,203.4173310891366,150.99306610309827,131.61170455316358,121.04747362788734,109.0532784777718,-10.444354386404157,-28.189791817230144,83.04819189113562,46.73658330199213,76.33184332618465,84.27828490906141,131.59229456069772,106.53665954633736,111.33125569392061,103.88393428235973,91.89749986712654,96.18150623273912,55.36780370150299,47.35426143728016
41,86.90362004223016,75.82660527084359,125.43389935475426,121.40950533832596,146.18673834881753,161.09393352308842,146.67332106654658,183.0797749523108,153.60061796368933,119.9213409011621,73.3618902139869,58.04153206574009,14.927471135690915,6.549365386997948,70.70303005572755,113.68481769821187,115.18317916430271,122.61172034665628,158.47152539423877,140.1791682926641,139.34435147836516,112.8005508258781,96.04156936000744,83.28389600154763
42,99.32415547161162,90.81076994023012,93.17976484646866,104.82849999534864,121.28508132948507,144.30974751895118,118.68396959107136,125.08624468516352,92.25538483329777,78.62337116518302,70.33337394857047,41.39769619188485,1.1887117842623667,-5.361111823114271,10.543803278322144,91.48790478647499,144.66898446991846,115.97490608856599,114.11080230560461,83.37051400594937,124.37235738473679,158.8090796661811,86.42226385761526,49.64223852277035
43,119.86164841109081,95.03416618681385,114.03585268695574,140.04918427060502,134.81935216296785,152.93377611531204,148.9955302178966,146.9024192162314,54.243403488067955,55.147684515028104,51.68349912067263,81.540795086641,71.32395614847086,86.61201892245742,65.63834308376326,102.18664362464716,137.4942007733709,146.18354235213818,164.80329455133023,138.29580257968823,145.09647024058137,101.01161467380062,80.34148411238068,105.44034681497232
44,42.513739848686555,48.930296206885856,88.87158374092245,83.99347747580393,150.88548619888743,124.48780978116037,126.70230757621391,125.19930265333825,72.6831027685361,75.12487308603983,40.33293897928195,55.71595973707346,73.16742962676332,74.12655998318603,83.41612038708428,116.02303426119282,138.14865244205438,160.7914859947634,175.935148816765,157.37689181606214,126.43978456954017,116.67261721910981,57.73944557453936,40.13395194219197
45,106.84227944433836,70.26631584547634,150.20775976257295,134.72342263466047,152.91673059403212,150.6936514662067,141.09939022739565,131.4852852164094,161.15499089991076,139.83331135767864,81.15135053146611,70.48641998419937,57.42231753979158,64.65849816584692,72.43572561275508,57.10022366024517,115.3047462075571,148.3191679283792,123.27104601643742,51.07458102320182,34.16772529025745,36.39502905225635,48.98741205662713,50.238599977493024
46,136.81385791686645,90.01058367808758,137.17273627737927,138.10690988891434,163.4644444927344,157.68626387257808,161.63686871240012,149.1046532802034,169.93087738683818,132.44171208209426,44.18092842212822,38.31763583335348,39.01153489460546,32.4214143823986,46.96128227232889,77.8798569985743,85.69675793444253,104.43285900371566,89.79684501914689,57.96608397387578,89.28644178471713,65.84309587573833,38.11236261165113,49.56212508973525
47,46.06491717816139,64.55463668154256,119.54780144240542,83.08568319448193,95.8298438067573,100.94527040732032,134.31468779878466,150.5137714058815,132.78486405966078,149.44474700008652,79.68829240832179,44.46493721172382,61.10435264700425,61.360393226104094,50.20685031082833,91.05867702219008,69.44522289041106,106.47033514803833,131.85456959971057,135.1312674710649,104.81298165643636,98.7535727532342,64.3066253153935,31.490846043970205
48,80.64866721651221,72.85797280473109,74.89011585659722,76.9033090256394,263.69558171620105,239.47588085697654,203.7366529543118,200.04223952367025,167.9224589430861,130.17297072252404,99.99832410070925,78.46394672551448,79.4972274498535,54.36034219964178,6.729162141879669,43.12963683873404,93.77084954289334,116.86975963941035,100.27431787103714,101.45848816447247,85.1270675721686,98.7222895401698,50.3434257942633,46.39743001982672
49,56.748856562465804,69.20798811887607,79.78471486611457,148.06661866487923,167.9232725396847,186.72933360523578,174.0440872895528,179.09672596224664,177.1974711209259,100.95990564659033,30.83352058015359,37.39674109044176,16.32187676280887,39.41040865658577,95.08306225879001,121.0422945157681,138.79296133310962,151.20290413951184,116.99158657852388,79.43506245928714,64.9811896435437,112.14255206168377,59.11797791306544,36.84553297823416
50,81.05304170980736,-9.656793564191844,46.360923230331736,111.43213293986912,191.73371444836323,182.84304882459043,190.05433414360073,203.98848295724684,175.18234326642664,149.29148476170553,131.89601205355672,112.57446931125148,131.88109253340605,66.43129387555874,75.2778232123189,110.24230104899165,134.1142657788948,163.46482821162652,137.39431186869348,121.12304336093212,125.73300631499143,117.7536960895408,56.5366964917109,19.849342587373883
51,89.90943219578898,72.65814505212568,101.66867486399887,125.49503196279692,181.279566716641,139.7884969444933,111.64658143831869,113.0600559466566,102.65316270271175,115.22816713651616,94.9115142679209,96.2349781541508,70.02128954559234,57.897774543829065,68.17658860588769,53.084391844057535,112.36278674223635,133.9209728903178,152.6964160583945,148.2135016632464,112.4283033528465,147.06868181133734,104.64940785100438,32.76017692371781
52,28.8766485865579,7.39445570818468,80.51319086852065,159.1376989401238,222.71703843119263,175.83959276606546,132.7635135952097,140.6647088301326,144.52434145681067,99.0958741148211,80.88607121882015,-2.057902140353228,34.89358025044584,53.28260262644905,80.86993747731489,138.4901948630474,139.10721103138988,109.54669645766417,105.0830298517774,73.16846677309476,73.72438353008926,76.29640618228399,36.85401580721673,41.3029800716849
53,77.54999432250222,66.58208689473133,119.88228686503668,135.33786528126643,185.89735969008416,102.62579265362385,127.53732502856536,118.05258284540739,117.43104728929572,73.92855847665791,52.09552851000533,68.06402112758289,46.14725836566859,39.52459026800378,63.82087462855293,109.65160068641602,125.98163171275485,179.56606423649663,131.0304809412447,107.39359042130256,78.23610033203497,87.01527272901015,101.87017351400141,40.81914751793881
54,-11.762584199713814,-34.150578130102076,4.597618565625169,82.12393418072725,121.9833204848129,133.54240309949972,132.78375519161722,132.50436352486082,85.4279887579693,82.04795080678255,64.38862378968216,50.99107571840892,44.11821051842276,48.257533832431434,42.74055464503437,50.22198396003624,138.30552529563127,169.15317752281328,160.12163618416395,92.14250311975401,89.35995742526848,100.53592046428719,116.2062577427923,127.85468279817488
55,97.39114479710699,107.71757327776751,140.1019679164384,149.9506798683398,121.4426548878847,152.53730395909108,139.363054113519,138.50148623988042,96.45837894588766,118.04123281793798,61.483085541035244,56.48636301615841,42.9463020631067,81.41650981797062,93.57894043699905,97.80446381828705,96.75781435064614,99.82142439414686,89.38818208398231,93.88599861898489,154.421615489407,93.2786301760537,92.57052624838545,51.15215750290966
56,101.00906810350276,29.14899902494639,66.69900169810896,84.60354741518574,135.05667831825394,129.48492876021282,72.87197052026309,115.7802309953552,64.93085438398586,81.96858694878883,21.7248024647826,28.884356615229485,58.715435020680275,114.9217813921141,90.20546953937598,130.38486196881232,141.91076605015073,148.84472204809381,155.25942313147112,175.20674549130587,205.65244420748502,156.55125523349278,129.8490301641023,138.55827032053764
57,75.75639669413677,96.98311447253519,125.01227330042941,145.27091121646325,152.7724560019967,149.91204810664632,141.56323132825202,177.64620633561464,126.50783373199144,86.1211360082304,33.56815252067387,26.667103628673047,26.214347144749702,35.18474856789126,51.218669799151925,72.93816709496231,103.23980301640086,148.43016709610268,117.38826607679488,98.38340579441874,97.94953431901713,74.76203429278524,55.886883375176836,63.437413313549456
58,-0.3861244701549964,42.34758852513067,108.24794920681164,107.88260557659291,139.17994682694786,159.97383770631146,127.9234593945478,162.82866495098457,129.0046769659089,86.512163347601,86.8223262092589,49.756315557450094,41.68319579430358,70.19829025390831,26.885772321684307,8.195750596969262,82.68959748860692,130.4245527201083,151.33248201841334,78.06437092411288,63.445315719497614,72.80391386634906,57.923240323098234,34.29855814252861
59,49.90454944182728,27.173621048672103,61.87998958796897,79.57270486779441,117.81126967994001,124.90508578359055,150.21317510903438,148.53715240660728,126.5692699162967,98.82215006037302,57.21380763207973,65.58625594638468,67.71445457533308,57.345309343373565,78.05598611040134,119.676780581706,138.26095168066834,134.7330311242917,83.32827355181549,49.297224884701926,49.67519811356875,76.92031510407782,36.704357950257574,35.86683683562357
60,140.42267922366943,78.18310223103533,90.8695862894928,90.98781469788946,105.78698035134842,120.22841351272987,133.98505492157125,135.59615695643043,128.22144423166893,151.43395188162816,77.84859354029697,52.695746189123376,77.76289637019255,89.51142061259907,70.64779986536168,122.17951845173877,125.04462999551211,107.21722065595547,89.8202254064375,80.13094480166345,62.927788551587064,125.29244052880173,113.13849907439604,58.50251971678484
61,55.28693469886318,-10.190400627325587,48.232479045492305,91.86348682520493,84.50520410554036,83.13214510832991,101.55808395877108,164.98312429477173,153.7931973805662,109.3002871621954,62.16968569832191,49.77050714702351,20.445920410808057,38.14077902930588,39.39083285072396,76.57912456599954,101.57467398850899,148.09514929758706,150.4806752879812,147.4525022182387,131.15868336381888,117.73601280360937,54.78848927690797,35.833002801987575
62,50.23258739516053,59.235627317139205,126.23578638886669,116.7711228562914,125.10605073078753,138.7586910302812,111.82049890075827,123.42918605390219,162.32579072239176,89.92183249726308,55.216661119115855,33.4405601887165,51.284746898542814,91.7835130889077,76.50341353685641,66.24081571380867,93.08876206413132,88.2987325338008,105.04616608646734,66.19367445652524,70.60769400246069,123.64018628822134,71.8672078887391,97.53409638231052
63,131.95317087690194,117.95313909614981,120.07664176788961,135.42710224523768,139.05718022348353,147.27135865709036,156.12919905680985,137.04498720764485,91.37503433665083,68.84826072658562,68.63208346698,48.852772224934895,75.76304219623455,58.42912618062576,83.18984678901509,110.11990155093845,168.26497713985034,178.28550771044564,124.07699882553933,143.00564400017376,136.0177397368094,106.83051583503224,51.6129795359449,109.88025909923576
64,123.98926862028293,103.48605162619123,115.38453313327376,190.06536381172833,186.98539062614873,177.5544175271285,164.68027338290804,146.433926285755,80.73811704909356,36.28267103225221,41.07904323191694,17.472994824176013,45.6885763577081,27.658166640454525,93.81627119053296,61.42242226028867,93.11453901712864,139.55034243456635,92.70031668813478,122.77690793673023,105.88772550548802,101.47904970884719,80.325097555301,55.10637728784575
65,79.65363788872382,77.93553099793331,137.36012748065642,159.54580753320744,141.87118715587258,148.57699002978916,159.76239453961855,162.6387501576212,150.10393842175947,162.87496266751808,101.74328544340423,33.00779409804126,78.81735395920778,100.77004924746319,76.27447771415558,85.70299314355424,153.18242219370217,159.911862751098,171.39965047371072,164.19048803059735,142.6493236501824,124.87283116027277,132.58887646748414,63.92070127524657
66,131.87148334080103,103.14080498358985,131.22213260672174,105.02849911308245,124.15782046311622,132.15487782457396,154.17232824572815,178.1038514068457,135.71524408306323,74.58920435054767,19.034993491307446,25.549062428359292,95.33594614002533,103.92612627617174,95.70469705474513,95.40049909849296,92.70841830708494,160.6308890195079,135.4190824356315,123.46358464558729,118.39459149310056,88.66468793265022,92.49482334715847,29.506573258183835
67,54.65471098993663,49.170817081269924,95.28136001532272,109.34533653016359,136.34264489873388,110.95959261321602,108.59810892892926,146.57068011722194,139.94935611300133,107.93192682789457,100.27847987244057,106.14257757624225,118.45821345759997,124.77234873135716,105.71552887733726,52.44886772182377,103.7843057173862,109.39895466405012,93.1833817099394,105.59143487935246,65.79982882157233,39.47966827490897,52.475087855649384,76.51220529872013
68,70.55051373079793,104.2266181435363,87.76279617795092,112.19379796878223,170.8755266116215,158.02227828643592,148.0279186264058,92.67567570795165,95.45897168701481,95.79730547525287,66.24626895593791,44.49563463541727,77.99659038021764,58.79555984818769,7.196231647496617,76.67063712902919,120.69959653321212,135.45912699692067,181.318116280436,114.95570086563285,127.317829810425,153.05999535497457,255.43546279397316,180.6673035549932
69,75.80711714242194,76.76994121356327,87.65685778790076,87.8042414959157,112.55506502371969,107.23698128022855,105.56425496353964,114.01111764446308,147.5759896332558,107.45388152233386,82.61695787489796,92.74414661178572,79.53778540287914,133.61316396788956,125.08034754366577,105.61894355472407,153.23376661643636,132.29452725555566,147.0901223364863,129.85115236119447,78.23045279414094,77.5365294043736,34.628298174358584,34.55704783863491
