,Hour_1,Hour_2,Hour_3,Hour_4,Hour_5,Hour_6,Hour_7,Hour_8,Hour_9,Hour_10,Hour_11,Hour_12,Hour_13,Hour_14,Hour_15,Hour_16,Hour_17,Hour_18,Hour_19,Hour_20,Hour_21,Hour_22,Hour_23,Hour_24
49,60.67044277565274,34.45137199342799,-31.034564235214013,19.8077247951094,-9.121944327418944,62.35724149894168,53.87967808473701,75.63579351353414,62.69266416703033,48.081891450895014,43.246902485231466,41.97442010868482,-1.3116167963417027,12.424802870119926,33.96408099621349,114.47511899422899,158.57157236933799,177.1236822000043,183.93719064718448,121.90825946255417,105.6844941286454,141.50954936302207,152.71927196426688,149.58929448237672
50,135.7360388709111,129.30468903976544,87.23533730138591,83.52125579309333,57.0594872937038,117.81356733298804,111.61427912724398,68.07779781583017,26.915040869853268,18.725717403211092,45.71825510271958,44.99443904081371,46.21995954489112,53.204455893097105,60.64181304748983,139.4247572897446,149.0546831765336,139.5181753268199,101.06600825139061,105.19177136008528,137.2434766601871,87.35663982039465,124.01464499967256,116.16119525705967
51,82.77680208809777,101.08625055088797,96.30753256140568,97.41072605424172,11.125536157788822,58.954240102326615,43.86020712373531,7.341159461401887,-16.223253814412217,-26.05005139407924,-3.352631214502175,60.83177622242693,43.505119571288816,19.952791814143218,3.064792340612719,35.5153138742277,81.47298255972245,76.10729097280071,104.3510684375974,83.01966542442568,90.35495731463902,96.64411438288734,181.54308494450967,197.21031947825963
52,68.18497658458655,61.569540863597425,29.814788231577488,59.13484938721562,63.141757377150924,81.0821550522695,117.26664899323018,85.56894013281602,46.00118722211697,46.80434893070742,34.75597178263951,48.733096024310115,59.61965615179872,42.02528063287648,69.7501073367567,149.31319698841605,176.04676491270834,163.35800128483953,145.11782133291962,260.7904524195648,216.92658790191877,199.03215118579772,195.65140639849216,154.27136692457702
53,71.92343543048618,59.6333461772244,48.40894210028648,74.19309749489977,79.76746815154402,122.95671291159624,43.92138287834467,-16.516141884386613,0.1373286856932907,-45.2259687916248,-47.75280143506917,-27.599620827446053,-5.859346409890023,-0.017540774974388995,19.543311386538157,118.3603972730281,144.1959992209782,100.63190198552013,149.55850231188404,121.18372864654644,169.22076737996616,164.7455245094526,168.98096712930578,150.32008972064085
54,86.82890273126921,83.07141558370118,68.89437755813711,103.66898713647139,42.068433544540675,72.73158838346569,45.79727884438562,14.32049513129627,-8.949203470841425,0.9775378823566143,6.960639234903237,2.617118410391406,1.1863438634930716,49.175450122734475,63.35469305370428,105.53490050569084,133.8198854621654,115.323383736044,113.65249442131041,90.7804541129695,141.23093615283136,113.92599045105177,149.7013709382077,118.10717230456262
55,123.87770257149617,128.44867912687275,49.31579486497558,81.13604132084951,30.694107394691812,90.23000370223295,55.821554237554096,55.14334690042143,16.874632533901444,22.752157829298277,60.48546840872027,61.588297000052506,31.66080240488263,23.08784459261528,120.82765914853758,114.68080051404993,188.27731385536487,154.52253861083113,176.02720727165067,105.48076603331809,118.7756352715786,109.7151254424102,58.94283432904448,83.12097824659102
56,79.91198093889368,123.20773438367627,106.56948850527013,128.07199839576396,95.08550011866522,131.5211235018012,122.64598866497502,70.90032343267566,5.753341006840575,13.949572166056853,32.65314641535297,55.99485283348285,35.0473609973939,7.9597042842229335,14.78545370582075,37.60192310388234,256.11622266931664,212.4658617253395,195.82963188128414,143.34350817510685,113.83652203174626,107.95812252421192,107.17730061640384,88.34024890460609
57,52.74519011611237,80.80371207831496,55.55402861939285,68.11291633381559,65.73061257016641,107.15747855564729,128.02077676792297,120.61508264420821,89.6466072077851,52.164971998670346,77.42597671753359,60.285185140519935,82.96918826612055,72.53262171796396,87.80872808300438,83.69503219904743,92.14964560815804,139.85994139147144,120.49195158304371,89.66150864852948,109.55455864234568,99.14896937944356,73.23839371879009,52.015303985798454
58,24.35415007122726,45.90059295105712,22.951107139242275,33.82172150705047,6.759989724157094,56.678687923034715,46.27431953950448,37.89034152059022,-3.5147185659719433,4.827285228479671,33.79552357075426,94.09745151934334,75.3309840127203,82.54633252998082,97.2640429437354,141.7001966353013,159.67958714239583,154.2177127101283,134.0324389704871,112.46376650176164,136.55149026890697,147.62965363677722,124.978878137525,127.7335477890809
